127.0.0.1 - - [06/Dec/2021:09:31:46 +0700] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:29 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:31 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:31 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:31 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:32 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:32 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:33 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:33 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:33 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:34 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:34 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51400
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:37 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:37 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:40 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:40 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:41 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:41 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:43 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:43 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:45 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:45 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:45 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:47 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:47 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:48 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:48 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:48 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:50 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:50 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:11 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:11 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:11 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:30 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:30 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:32 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:33 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:33 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:33 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:39 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:39 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:41 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:41 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:41 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:48 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:02:48 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:01 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:01 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:01 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:04 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:04 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/ChuyenkhoListSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/pages/Erp/ChuyenkhoList_Thai.jsp HTTP/1.1" 200 10702
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:05 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:07 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:07 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:58 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:58 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:03:58 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:04:00 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:04:00 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:04:02 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:04:02 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:04:02 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:05 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:05 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:05 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:05 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:06 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:06 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:08 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:08 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:08 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:10 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:10 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:12 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:12 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:12 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:14 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:14 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:15 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:15 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:15 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:17 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:17 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:42 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:42 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:42 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:42 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:45 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:45 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:46 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:46 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:46 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:47 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:47 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51400
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:49 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:49 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:49 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:50 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:50 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:52 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:52 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:52 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:53 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:53 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:56 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:56 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:09:56 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:04 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:04 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:06 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:06 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:06 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:08 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:08 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:18 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1638789077530 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:21 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:21 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:11:21 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:32 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:32 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:32 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:34 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:34 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:34 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:34 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:35 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:36 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:36 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:40 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:13:40 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:05 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:05 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:05 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:05 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:13 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:13 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:14 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:14 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:14 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:16 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:20:16 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:51 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:51 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:51 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:51 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:53 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:53 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53249
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:54 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:54 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:54 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:56 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:23:56 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53249
