0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:02 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 2855
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:03 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:03 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 5173
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:04 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:04 +0700] "GET /TrainingGESO/pages/Erp/hocsinhnew.jsp HTTP/1.1" 200 3797
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:10 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 500 1460
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:14 +0700] "GET /TrainingGESO/LogoutSvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:14 +0700] "GET /TrainingGESO/index.jsp HTTP/1.1" 200 3799
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:14 +0700] "GET /TrainingGESO/pages/images/point_make_area_transparent.png HTTP/1.1" 404 1126
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:14 +0700] "GET /TrainingGESO/CaptchaSvl HTTP/1.1" 200 2292
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:14 +0700] "GET /TrainingGESO/pages/css/pages/images/borderBottomLeft.png HTTP/1.1" 404 1123
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:14 +0700] "GET /TrainingGESO/pages/css/pages/images/wmove2doc.png HTTP/1.1" 404 1102
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "POST /TrainingGESO/index.jsp HTTP/1.1" 200 3936
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/images/point_make_area_transparent.png HTTP/1.1" 404 1126
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/css/pages/images/wmove2doc.png HTTP/1.1" 404 1102
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/css/pages/images/borderBottomLeft.png HTTP/1.1" 404 1123
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/CaptchaSvl HTTP/1.1" 200 2593
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "POST /TrainingGESO/LoginSvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 200 668
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/Center/top.jsp HTTP/1.1" 200 2043
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/Center/leftMenu.jsp HTTP/1.1" 200 35169
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/Center/home.jsp HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/js/scripts.js HTTP/1.1" 404 1051
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/js/md5.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/js/scripts.js HTTP/1.1" 404 1051
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:18 +0700] "GET /TrainingGESO/pages/Center/print.css HTTP/1.1" 404 1060
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:25 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:25 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 2855
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:40 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:40 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 3446
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:42 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:42 +0700] "GET /TrainingGESO/pages/Erp/hocsinhnew.jsp HTTP/1.1" 200 3797
0:0:0:0:0:0:0:1 - - [25/May/2021:16:40:50 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 500 1460
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:47 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 200 668
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:47 +0700] "GET /TrainingGESO/pages/Center/top.jsp HTTP/1.1" 200 2043
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:47 +0700] "GET /TrainingGESO/pages/Center/leftMenu.jsp HTTP/1.1" 200 35169
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:47 +0700] "GET /TrainingGESO/pages/Center/home.jsp HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:47 +0700] "GET /TrainingGESO/pages/js/md5.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:47 +0700] "GET /TrainingGESO/pages/js/scripts.js HTTP/1.1" 404 1051
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:48 +0700] "GET /TrainingGESO/pages/Center/print.css HTTP/1.1" 404 1060
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:49 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:49 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 2855
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:51 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:51 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 5173
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:52 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:52 +0700] "GET /TrainingGESO/pages/Erp/hocsinhnew.jsp HTTP/1.1" 200 3792
0:0:0:0:0:0:0:1 - - [25/May/2021:16:46:56 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 500 1460
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/Center/mainpage.jsp HTTP/1.1" 200 668
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/pages/Center/top.jsp HTTP/1.1" 200 2043
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/pages/Center/leftMenu.jsp HTTP/1.1" 200 35169
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/pages/Center/home.jsp HTTP/1.1" 200 1310
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/pages/js/md5.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/pages/js/scripts.js HTTP/1.1" 404 1051
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:52 +0700] "GET /TrainingGESO/pages/Center/print.css HTTP/1.1" 404 1060
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:54 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:54 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 2855
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:57 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:57 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 5173
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:59 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/May/2021:17:06:59 +0700] "GET /TrainingGESO/pages/Erp/hocsinhnew.jsp HTTP/1.1" 200 3792
0:0:0:0:0:0:0:1 - - [25/May/2021:17:07:05 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 500 1460
